time,open,high,low,close,volume
2022-01-12 06:03:00,257.74,257.74,257.64,257.64,2
2022-01-12 06:04:00,257.7,257.7,257.69,257.69,2
2022-01-12 06:05:00,257.68,257.81,257.68,257.81,4
2022-01-12 06:06:00,257.82,257.88,257.82,257.88,3
2022-01-12 06:07:00,257.89,258.03,257.89,257.97,14
2022-01-12 06:08:00,257.94,258.03,257.93,257.93,29
2022-01-12 06:09:00,258.05,258.05,258.0,258.0,12
2022-01-12 06:10:00,257.96,257.96,257.96,257.96,1
2022-01-12 06:11:00,258.01,258.01,258.01,258.01,2
2022-01-12 06:12:00,258.04,258.06,258.04,258.05,4
2022-01-12 06:13:00,258.1,258.1,258.0,258.05,9
2022-01-12 06:14:00,258.08,258.1,258.04,258.1,19
2022-01-12 06:15:00,258.12,258.15,258.11,258.15,12
2022-01-12 06:16:00,258.18,258.23,258.15,258.21,8
2022-01-12 06:17:00,258.21,258.27,258.09,258.27,13
2022-01-12 06:18:00,258.29,258.31,258.26,258.31,5
2022-01-12 06:19:00,258.27,258.27,258.21,258.21,2
2022-01-12 06:20:00,258.2,258.2,258.2,258.2,1
2022-01-12 06:21:00,258.21,258.21,258.21,258.21,1
2022-01-12 06:23:00,258.21,258.21,258.06,258.06,2
2022-01-12 06:24:00,258.15,258.19,258.15,258.19,2
2022-01-12 06:25:00,258.17,258.17,258.11,258.11,2
2022-01-12 06:26:00,258.12,258.12,258.09,258.1,9
2022-01-12 06:27:00,258.04,258.04,258.04,258.04,1
2022-01-12 06:30:00,258.26,258.27,258.24,258.24,4
2022-01-12 06:31:00,258.21,258.25,258.08,258.14,8
2022-01-12 06:32:00,258.11,258.11,258.1,258.1,2
2022-01-12 06:33:00,258.25,258.31,258.24,258.24,5
2022-01-12 06:34:00,258.29,258.29,258.25,258.25,2
2022-01-12 06:35:00,258.28,258.36,258.28,258.35,44
2022-01-12 06:36:00,258.39,258.59,258.39,258.59,39
2022-01-12 06:37:00,258.52,258.52,258.52,258.52,1
2022-01-12 06:39:00,258.37,258.68,258.37,258.66,5
2022-01-12 06:40:00,258.57,258.68,258.57,258.66,24
2022-01-12 06:41:00,258.7,258.87,258.65,258.87,57
2022-01-12 06:42:00,258.84,258.87,258.83,258.83,4
2022-01-12 06:43:00,258.86,258.89,258.78,258.82,19
2022-01-12 06:44:00,258.79,258.83,258.77,258.83,6
2022-01-12 06:45:00,258.77,258.85,258.74,258.85,4
2022-01-12 06:46:00,258.85,258.9,258.84,258.9,10
2022-01-12 06:47:00,258.9,258.92,258.76,258.76,13
2022-01-12 06:48:00,258.77,258.91,258.77,258.91,5
2022-01-12 06:49:00,258.97,259.16,258.97,259.13,24
2022-01-12 06:51:00,259.09,259.09,259.04,259.04,2
2022-01-12 06:52:00,259.06,259.06,259.05,259.05,4
2022-01-12 06:53:00,259.02,259.02,259.02,259.02,2
2022-01-12 06:54:00,258.98,258.98,258.98,258.98,1
2022-01-12 06:55:00,259.02,259.04,258.95,258.95,5
2022-01-12 06:56:00,258.88,258.95,258.88,258.95,2
2022-01-12 06:58:00,259.05,259.05,259.02,259.02,4
2022-01-12 07:00:00,258.98,258.98,258.9,258.93,15
2022-01-12 07:01:00,258.89,258.89,258.89,258.89,1
2022-01-12 07:02:00,258.87,258.98,258.86,258.98,4
2022-01-12 07:03:00,258.91,258.94,258.88,258.89,13
2022-01-12 07:04:00,259.05,259.05,259.04,259.05,3
2022-01-12 07:05:00,259.06,259.08,259.03,259.03,8
2022-01-12 07:06:00,258.95,258.95,258.9,258.9,3
2022-01-12 07:07:00,258.86,258.86,258.86,258.86,1
2022-01-12 07:08:00,258.78,258.78,258.72,258.72,12
2022-01-12 07:09:00,258.75,258.76,258.72,258.72,3
2022-01-12 07:10:00,258.68,258.7,258.68,258.68,5
2022-01-12 07:11:00,258.65,258.65,258.48,258.57,31
2022-01-12 07:12:00,258.56,258.58,258.4,258.4,11
2022-01-12 07:13:00,258.32,258.32,258.32,258.32,1
2022-01-12 07:14:00,258.37,258.37,258.36,258.36,3
2022-01-12 07:15:00,258.26,258.34,258.26,258.3,9
2022-01-12 07:16:00,258.29,258.45,258.29,258.45,8
2022-01-12 07:17:00,258.39,258.57,258.39,258.57,7
2022-01-12 07:18:00,258.51,258.52,258.22,258.28,13
2022-01-12 07:19:00,258.29,258.46,258.29,258.45,39
2022-01-12 07:20:00,258.43,258.48,258.3,258.3,13
2022-01-12 07:21:00,258.33,258.37,258.33,258.37,3
2022-01-12 07:22:00,258.38,258.38,258.38,258.38,1
2022-01-12 07:23:00,258.4,258.46,258.4,258.43,14
2022-01-12 07:24:00,258.41,258.5,258.39,258.5,10
2022-01-12 07:25:00,258.44,258.5,258.44,258.5,2
2022-01-12 07:26:00,258.45,258.46,258.42,258.42,6
2022-01-12 07:27:00,258.44,258.48,258.44,258.48,3
2022-01-12 07:28:00,258.44,258.46,258.44,258.46,3
2022-01-12 07:29:00,258.39,258.39,258.39,258.39,1
2022-01-12 07:30:00,258.39,258.39,258.29,258.32,20
2022-01-12 07:31:00,258.32,258.32,258.31,258.31,2
2022-01-12 07:32:00,258.25,258.26,258.19,258.24,14
2022-01-12 07:33:00,258.3,258.33,258.21,258.21,40
2022-01-12 07:34:00,258.18,258.18,258.08,258.14,15
2022-01-12 07:35:00,258.08,258.17,258.08,258.17,3
2022-01-12 07:36:00,258.17,258.2,258.17,258.2,3
2022-01-12 07:37:00,258.1,258.12,258.08,258.1,8
2022-01-12 07:38:00,258.1,258.1,258.0,258.0,10
2022-01-12 07:39:00,258.02,258.15,258.02,258.1,6
2022-01-12 07:40:00,258.0,258.11,258.0,258.07,8
2022-01-12 07:41:00,258.12,258.13,258.07,258.07,5
2022-01-12 07:42:00,258.1,258.1,258.02,258.02,4
2022-01-12 07:43:00,257.96,258.0,257.94,258.0,7
2022-01-12 07:44:00,257.94,258.04,257.94,258.04,4
2022-01-12 07:45:00,258.05,258.08,258.04,258.04,4
2022-01-12 07:46:00,258.04,258.1,258.01,258.08,10
2022-01-12 07:47:00,258.12,258.2,258.12,258.2,5
2022-01-12 07:48:00,258.23,258.24,258.17,258.24,6
2022-01-12 07:49:00,258.25,258.27,258.13,258.17,12
2022-01-12 07:50:00,258.25,258.31,258.23,258.23,3
2022-01-12 07:51:00,258.26,258.26,258.26,258.26,1
2022-01-12 07:52:00,258.2,258.25,258.2,258.25,2
2022-01-12 07:53:00,258.32,258.32,258.32,258.32,2
2022-01-12 07:54:00,258.35,258.35,258.28,258.28,4
2022-01-12 07:55:00,258.34,258.38,258.34,258.38,4
2022-01-12 07:56:00,258.37,258.38,258.24,258.28,26
2022-01-12 07:57:00,258.22,258.43,258.22,258.41,10
2022-01-12 07:58:00,258.46,258.6,258.46,258.53,18
2022-01-12 07:59:00,258.53,258.74,258.46,258.72,25
2022-01-12 08:00:00,258.72,258.79,258.49,258.5,59
2022-01-12 08:01:00,258.51,258.6,258.38,258.54,114
2022-01-12 08:02:00,258.52,259.05,258.52,258.73,192
2022-01-12 08:03:00,258.76,258.76,258.66,258.72,14
2022-01-12 08:04:00,258.71,258.88,258.54,258.88,7
2022-01-12 08:05:00,258.85,259.04,258.84,259.04,26
2022-01-12 08:06:00,259.03,259.09,258.91,259.06,32
2022-01-12 08:07:00,259.08,259.17,258.93,258.93,20
2022-01-12 08:08:00,259.0,259.12,258.9,259.12,65
2022-01-12 08:09:00,259.14,259.14,259.05,259.07,38
2022-01-12 08:10:00,259.11,259.26,259.08,259.26,72
2022-01-12 08:11:00,259.2,259.2,258.99,259.03,16
2022-01-12 08:12:00,259.04,259.2,259.0,259.2,23
2022-01-12 08:13:00,259.19,259.19,259.08,259.14,26
2022-01-12 08:14:00,259.14,259.35,259.1,259.1,14
2022-01-12 08:15:00,259.15,259.15,258.98,259.07,11
2022-01-12 08:16:00,259.08,259.08,258.98,259.05,29
2022-01-12 08:17:00,258.96,259.0,258.96,259.0,8
2022-01-12 08:18:00,259.14,259.37,259.14,259.35,29
2022-01-12 08:19:00,259.34,259.67,259.34,259.59,13
2022-01-12 08:20:00,259.54,259.6,259.5,259.5,4
2022-01-12 08:21:00,259.45,259.58,259.45,259.51,13
2022-01-12 08:22:00,259.6,259.6,259.55,259.56,5
2022-01-12 08:23:00,259.42,259.52,259.35,259.36,23
2022-01-12 08:24:00,259.35,259.4,259.3,259.34,10
2022-01-12 08:25:00,259.4,259.4,259.29,259.36,12
2022-01-12 08:26:00,259.41,259.52,259.4,259.52,36
2022-01-12 08:27:00,259.56,259.64,259.4,259.48,19
2022-01-12 08:28:00,259.5,259.5,259.36,259.36,28
2022-01-12 08:29:00,259.33,259.33,259.3,259.33,34
2022-01-12 08:30:00,259.34,259.5,259.28,259.42,31
2022-01-12 08:31:00,259.4,259.4,259.26,259.4,11
2022-01-12 08:32:00,259.5,259.53,259.36,259.53,66
2022-01-12 08:33:00,259.53,259.65,259.5,259.62,39
2022-01-12 08:34:00,259.64,259.79,259.6,259.6,56
2022-01-12 08:35:00,259.61,259.66,259.5,259.54,28
2022-01-12 08:36:00,259.59,259.81,259.59,259.6,79
2022-01-12 08:37:00,259.66,259.79,259.63,259.78,14
2022-01-12 08:38:00,259.72,259.72,259.53,259.54,11
2022-01-12 08:39:00,259.49,259.5,259.35,259.5,20
2022-01-12 08:40:00,259.52,259.56,259.52,259.56,3
2022-01-12 08:41:00,259.48,259.75,259.48,259.66,59
2022-01-12 08:42:00,259.6,259.6,259.48,259.48,3
2022-01-12 08:43:00,259.39,259.53,259.37,259.53,9
2022-01-12 08:44:00,259.43,259.6,259.42,259.54,51
2022-01-12 08:45:00,259.6,259.68,259.55,259.68,32
2022-01-12 08:46:00,259.74,259.84,259.65,259.69,15
2022-01-12 08:47:00,259.65,259.66,259.59,259.6,14
2022-01-12 08:48:00,259.59,259.62,259.5,259.5,48
2022-01-12 08:49:00,259.48,259.6,259.44,259.58,13
2022-01-12 08:50:00,259.6,259.6,259.38,259.42,25
2022-01-12 08:51:00,259.45,259.56,259.43,259.54,12
2022-01-12 08:52:00,259.52,259.68,259.52,259.66,30
2022-01-12 08:53:00,259.65,259.84,259.63,259.84,6
2022-01-12 08:54:00,259.84,259.84,259.75,259.81,5
2022-01-12 08:55:00,259.8,259.88,259.72,259.72,37
2022-01-12 08:56:00,259.71,259.71,259.58,259.69,40
2022-01-12 08:57:00,259.76,259.83,259.74,259.83,10
2022-01-12 08:58:00,259.86,259.96,259.86,259.9,89
2022-01-12 08:59:00,259.95,260.07,259.83,259.87,87
2022-01-12 09:00:00,259.86,259.87,259.48,259.52,108
2022-01-12 09:01:00,259.51,259.51,259.15,259.43,109
2022-01-12 09:02:00,259.44,259.46,259.25,259.27,66
2022-01-12 09:03:00,259.3,259.31,259.12,259.12,42
2022-01-12 09:04:00,259.1,259.27,258.95,259.21,172
2022-01-12 09:05:00,259.23,259.39,259.13,259.15,91
2022-01-12 09:06:00,259.16,259.25,259.02,259.25,96
2022-01-12 09:07:00,259.26,259.36,259.02,259.26,93
2022-01-12 09:08:00,259.3,259.32,259.09,259.25,54
2022-01-12 09:09:00,259.32,259.44,259.31,259.38,52
2022-01-12 09:10:00,259.32,259.32,259.16,259.16,38
2022-01-12 09:11:00,259.15,259.41,259.09,259.41,36
2022-01-12 09:12:00,259.36,259.46,259.3,259.32,82
2022-01-12 09:13:00,259.33,259.42,259.2,259.2,57
2022-01-12 09:14:00,259.3,259.39,259.24,259.31,46
2022-01-12 09:15:00,259.26,259.34,259.04,259.09,62
2022-01-12 09:16:00,259.1,259.1,259.01,259.05,34
2022-01-12 09:17:00,259.07,259.12,258.77,258.86,99
2022-01-12 09:18:00,258.86,258.96,258.71,258.71,54
2022-01-12 09:19:00,258.78,258.91,258.75,258.78,42
2022-01-12 09:20:00,258.74,258.85,258.63,258.7,58
2022-01-12 09:21:00,258.71,259.02,258.71,258.75,82
2022-01-12 09:22:00,258.71,258.82,258.64,258.82,13
2022-01-12 09:23:00,258.79,259.0,258.77,258.98,71
2022-01-12 09:24:00,258.99,258.99,258.72,258.72,32
2022-01-12 09:25:00,258.71,258.78,258.48,258.59,132
2022-01-12 09:26:00,258.61,258.83,258.59,258.61,76
2022-01-12 09:27:00,258.64,258.73,258.42,258.5,79
2022-01-12 09:28:00,258.47,258.62,258.42,258.51,80
2022-01-12 09:29:00,258.57,258.62,258.39,258.62,35
2022-01-12 09:30:00,258.63,258.63,258.33,258.44,107
2022-01-12 09:31:00,258.46,258.84,258.46,258.8,95
2022-01-12 09:32:00,258.81,258.88,258.56,258.57,101
2022-01-12 09:33:00,258.54,258.71,258.38,258.39,76
2022-01-12 09:34:00,258.41,258.69,258.37,258.61,54
2022-01-12 09:35:00,258.5,258.66,258.43,258.66,54
2022-01-12 09:36:00,258.74,258.8,258.68,258.75,48
2022-01-12 09:37:00,258.8,258.85,258.65,258.78,65
2022-01-12 09:38:00,258.79,258.92,258.69,258.76,73
2022-01-12 09:39:00,258.76,258.99,258.75,258.91,63
2022-01-12 09:40:00,258.9,258.92,258.68,258.77,87
2022-01-12 09:41:00,258.73,258.98,258.71,258.97,67
2022-01-12 09:42:00,258.96,259.16,258.95,259.06,102
2022-01-12 09:43:00,259.05,259.05,258.77,258.95,118
2022-01-12 09:44:00,258.95,258.95,258.65,258.84,45
2022-01-12 09:45:00,258.79,258.92,258.65,258.92,71
2022-01-12 09:46:00,258.89,258.92,258.75,258.75,48
2022-01-12 09:47:00,258.74,258.74,258.14,258.15,110
2022-01-12 09:48:00,258.13,258.22,257.96,258.17,102
2022-01-12 09:49:00,258.22,258.58,258.22,258.52,48
2022-01-12 09:50:00,258.5,258.8,258.46,258.8,46
2022-01-12 09:51:00,258.69,258.88,258.51,258.55,29
2022-01-12 09:52:00,258.58,258.8,258.58,258.79,18
2022-01-12 09:53:00,258.79,258.79,258.44,258.48,24
2022-01-12 09:54:00,258.44,258.5,258.38,258.41,25
2022-01-12 09:55:00,258.42,258.42,258.21,258.29,35
2022-01-12 09:56:00,258.29,258.65,258.2,258.42,70
2022-01-12 09:57:00,258.42,258.45,258.29,258.3,26
2022-01-12 09:58:00,258.33,258.33,258.21,258.32,11
2022-01-12 09:59:00,258.26,258.26,258.04,258.12,55
2022-01-12 10:00:00,258.1,258.25,257.83,258.18,144
2022-01-12 10:01:00,258.16,258.19,258.02,258.13,104
2022-01-12 10:02:00,258.16,258.17,257.89,257.92,195
2022-01-12 10:03:00,257.92,258.02,257.68,257.75,154
2022-01-12 10:04:00,257.77,257.77,257.45,257.48,76
2022-01-12 10:05:00,257.48,257.51,257.11,257.16,191
2022-01-12 10:06:00,257.18,257.22,256.95,257.11,217
2022-01-12 10:07:00,256.98,257.37,256.86,257.36,152
2022-01-12 10:08:00,257.39,257.55,257.37,257.46,74
2022-01-12 10:09:00,257.46,257.55,257.38,257.51,49
2022-01-12 10:10:00,257.5,257.76,257.46,257.72,78
2022-01-12 10:11:00,257.74,258.07,257.7,258.06,137
2022-01-12 10:12:00,258.08,258.33,258.07,258.13,195
2022-01-12 10:13:00,258.16,258.18,257.62,257.64,93
2022-01-12 10:14:00,257.55,257.63,257.34,257.47,129
2022-01-12 10:15:00,257.47,257.57,257.36,257.45,202
2022-01-12 10:16:00,257.4,257.52,257.1,257.49,82
2022-01-12 10:17:00,257.51,257.64,257.38,257.5,143
2022-01-12 10:18:00,257.52,257.61,257.48,257.5,70
2022-01-12 10:19:00,257.55,257.6,257.32,257.32,69
2022-01-12 10:20:00,257.36,257.66,257.29,257.64,56
2022-01-12 10:21:00,257.66,257.73,257.49,257.71,44
2022-01-12 10:22:00,257.68,257.74,257.59,257.64,28
2022-01-12 10:23:00,257.61,257.72,257.59,257.61,26
2022-01-12 10:24:00,257.62,257.62,257.44,257.52,8
2022-01-12 10:25:00,257.48,257.48,257.36,257.44,37
2022-01-12 10:26:00,257.4,257.43,257.34,257.34,21
2022-01-12 10:27:00,257.36,257.39,257.31,257.32,51
2022-01-12 10:28:00,257.29,257.36,257.12,257.24,65
2022-01-12 10:29:00,257.29,257.71,257.0,257.71,58
2022-01-12 10:30:00,257.74,258.1,257.59,258.1,150
2022-01-12 10:31:00,257.96,258.41,257.78,258.21,142
2022-01-12 10:32:00,258.19,258.3,257.73,258.27,138
2022-01-12 10:33:00,258.3,258.3,257.99,258.21,46
2022-01-12 10:34:00,258.2,258.5,258.06,258.46,73
2022-01-12 10:35:00,258.44,258.9,258.43,258.77,78
2022-01-12 10:36:00,258.7,259.7,258.66,259.44,535
2022-01-12 10:37:00,259.46,259.53,258.97,259.09,193
2022-01-12 10:38:00,259.09,259.25,259.0,259.12,112
2022-01-12 10:39:00,259.09,259.33,259.08,259.18,57
2022-01-12 10:40:00,259.21,259.23,258.87,259.16,79
2022-01-12 10:41:00,259.21,259.25,258.91,258.97,39
2022-01-12 10:42:00,259.01,259.08,258.84,258.84,45
2022-01-12 10:43:00,258.72,258.89,258.72,258.83,44
2022-01-12 10:44:00,258.91,259.43,258.91,259.43,38
2022-01-12 10:45:00,259.45,259.78,259.38,259.58,109
2022-01-12 10:46:00,259.54,259.71,259.47,259.47,161
2022-01-12 10:47:00,259.43,259.51,259.1,259.47,64
2022-01-12 10:48:00,259.44,259.55,259.36,259.36,32
2022-01-12 10:49:00,259.37,259.46,259.07,259.09,43
2022-01-12 10:50:00,259.1,259.1,258.82,258.85,50
2022-01-12 10:51:00,258.87,259.08,258.82,258.96,31
2022-01-12 10:52:00,258.98,259.03,258.7,258.71,55
2022-01-12 10:53:00,258.68,258.9,258.62,258.85,34
2022-01-12 10:54:00,258.83,258.9,258.75,258.79,20
2022-01-12 10:55:00,258.83,258.9,258.65,258.65,70
2022-01-12 10:56:00,258.65,258.93,258.65,258.93,60
2022-01-12 10:57:00,258.86,258.95,258.76,258.76,40
2022-01-12 10:58:00,258.85,258.95,258.77,258.77,21
2022-01-12 10:59:00,258.7,258.89,258.69,258.78,54
2022-01-12 11:00:00,258.71,258.79,258.59,258.74,149
2022-01-12 11:01:00,258.74,258.86,258.6,258.73,108
2022-01-12 11:02:00,258.7,258.7,258.35,258.45,105
2022-01-12 11:03:00,258.39,258.76,258.39,258.66,51
2022-01-12 11:04:00,258.66,258.81,258.54,258.62,46
2022-01-12 11:05:00,258.63,258.67,258.42,258.47,75
2022-01-12 11:06:00,258.49,258.49,258.06,258.2,57
2022-01-12 11:07:00,258.16,258.16,258.03,258.14,26
2022-01-12 11:08:00,258.08,258.31,258.03,258.27,33
2022-01-12 11:09:00,258.21,258.4,258.21,258.36,18
2022-01-12 11:10:00,258.39,258.47,258.38,258.47,15
2022-01-12 11:11:00,258.47,258.52,258.37,258.4,67
2022-01-12 11:12:00,258.43,258.71,258.41,258.65,81
2022-01-12 11:13:00,258.66,258.9,258.65,258.8,68
2022-01-12 11:14:00,258.8,258.97,258.79,258.8,53
2022-01-12 11:15:00,258.78,258.84,258.52,258.6,47
2022-01-12 11:16:00,258.63,258.71,258.57,258.65,25
2022-01-12 11:17:00,258.66,258.66,258.49,258.54,111
2022-01-12 11:18:00,258.52,258.63,258.52,258.58,12
2022-01-12 11:19:00,258.55,258.64,258.5,258.5,12
2022-01-12 11:20:00,258.49,258.62,258.47,258.59,30
2022-01-12 11:21:00,258.58,258.74,258.54,258.7,35
2022-01-12 11:22:00,258.71,258.9,258.69,258.84,67
2022-01-12 11:23:00,258.85,259.05,258.85,259.03,53
2022-01-12 11:24:00,259.02,259.33,259.01,259.31,43
2022-01-12 11:25:00,259.3,259.4,259.14,259.16,96
2022-01-12 11:26:00,259.2,259.25,259.12,259.23,28
2022-01-12 11:27:00,259.19,259.22,259.03,259.03,24
2022-01-12 11:28:00,259.04,259.14,258.94,259.14,45
2022-01-12 11:29:00,259.16,259.25,259.06,259.18,93
2022-01-12 11:30:00,259.2,259.34,259.01,259.09,64
2022-01-12 11:31:00,259.07,259.07,258.93,259.04,71
2022-01-12 11:32:00,259.1,259.17,258.99,259.07,34
2022-01-12 11:33:00,259.05,259.11,258.94,258.95,12
2022-01-12 11:34:00,258.99,258.99,258.83,258.85,24
2022-01-12 11:35:00,258.88,258.97,258.82,258.85,61
2022-01-12 11:36:00,258.84,259.24,258.75,259.13,73
2022-01-12 11:37:00,259.1,259.26,259.09,259.23,25
2022-01-12 11:38:00,259.27,259.57,259.26,259.41,49
2022-01-12 11:39:00,259.38,259.46,259.29,259.46,9
2022-01-12 11:40:00,259.47,259.6,259.42,259.58,41
2022-01-12 11:41:00,259.64,259.72,259.45,259.71,50
2022-01-12 11:42:00,259.7,259.87,259.7,259.78,54
2022-01-12 11:43:00,259.78,259.87,259.77,259.85,33
2022-01-12 11:44:00,259.76,259.78,259.64,259.64,27
2022-01-12 11:45:00,259.65,259.85,259.6,259.85,60
2022-01-12 11:46:00,259.85,259.86,259.75,259.86,24
2022-01-12 11:47:00,259.8,259.86,259.77,259.84,13
2022-01-12 11:48:00,259.79,259.9,259.78,259.9,50
2022-01-12 11:49:00,259.87,259.88,259.8,259.86,21
2022-01-12 11:50:00,259.89,259.98,259.89,259.96,69
2022-01-12 11:51:00,259.94,260.35,259.94,260.17,192
2022-01-12 11:52:00,260.11,260.21,259.86,259.91,124
2022-01-12 11:53:00,259.9,259.99,259.72,259.97,25
2022-01-12 11:54:00,260.02,260.12,259.97,260.02,29
2022-01-12 11:55:00,259.99,259.99,259.88,259.93,42
2022-01-12 11:56:00,259.93,259.95,259.86,259.92,35
2022-01-12 11:57:00,259.94,260.02,259.9,259.91,63
2022-01-12 11:58:00,259.95,260.03,259.9,260.0,130
2022-01-12 11:59:00,260.0,260.02,259.93,260.02,23
2022-01-12 12:00:00,260.0,260.04,259.81,259.82,34
2022-01-12 12:01:00,259.81,259.81,259.61,259.76,72
2022-01-12 12:02:00,259.75,259.95,259.75,259.91,32
2022-01-12 12:03:00,259.97,260.14,259.96,260.09,15
2022-01-12 12:04:00,259.98,260.06,259.98,260.04,11
2022-01-12 12:05:00,260.03,260.05,260.01,260.03,27
2022-01-12 12:06:00,260.02,260.07,259.93,259.93,33
2022-01-12 12:07:00,259.89,259.89,259.57,259.57,20
2022-01-12 12:08:00,259.59,259.59,259.41,259.48,22
2022-01-12 12:09:00,259.52,259.71,259.52,259.71,58
2022-01-12 12:10:00,259.74,259.81,259.7,259.79,24
2022-01-12 12:11:00,259.8,259.99,259.79,259.99,55
2022-01-12 12:12:00,260.0,260.02,259.78,259.81,56
2022-01-12 12:13:00,259.84,260.03,259.83,260.03,56
2022-01-12 12:14:00,260.01,260.21,260.01,260.2,60
2022-01-12 12:15:00,260.22,260.23,260.0,260.2,37
2022-01-12 12:16:00,260.22,260.32,260.22,260.25,36
2022-01-12 12:17:00,260.24,260.29,260.19,260.2,45
2022-01-12 12:18:00,260.17,260.3,260.16,260.3,77
2022-01-12 12:19:00,260.31,260.33,260.13,260.17,34
2022-01-12 12:20:00,260.19,260.52,260.19,260.44,76
2022-01-12 12:21:00,260.45,260.54,260.36,260.53,72
2022-01-12 12:22:00,260.53,260.57,260.42,260.57,33
2022-01-12 12:23:00,260.59,260.6,260.51,260.52,52
2022-01-12 12:24:00,260.57,260.72,260.57,260.72,41
2022-01-12 12:25:00,260.7,260.73,260.52,260.56,40
2022-01-12 12:26:00,260.54,260.69,260.54,260.59,26
2022-01-12 12:27:00,260.6,260.67,260.57,260.62,27
2022-01-12 12:28:00,260.61,260.61,260.47,260.51,28
2022-01-12 12:29:00,260.5,260.58,260.5,260.58,13
2022-01-12 12:30:00,260.56,260.56,260.3,260.46,47
2022-01-12 12:31:00,260.44,260.56,260.41,260.56,29
2022-01-12 12:32:00,260.53,260.54,260.45,260.46,9
2022-01-12 12:33:00,260.54,260.68,260.54,260.68,46
2022-01-12 12:34:00,260.61,260.76,260.61,260.69,16
2022-01-12 12:35:00,260.77,260.88,260.71,260.88,40
2022-01-12 12:36:00,260.88,260.99,260.87,260.99,39
2022-01-12 12:37:00,260.96,261.11,260.85,261.04,35
2022-01-12 12:38:00,261.03,261.17,261.01,261.11,61
2022-01-12 12:39:00,261.13,261.33,261.09,261.29,59
2022-01-12 12:40:00,261.29,261.31,260.99,261.0,20
2022-01-12 12:41:00,261.01,261.17,261.0,261.1,12
2022-01-12 12:42:00,261.11,261.26,261.1,261.17,26
2022-01-12 12:43:00,261.14,261.2,261.0,261.0,49
2022-01-12 12:44:00,261.05,261.07,260.88,261.05,165
2022-01-12 12:45:00,261.02,261.02,260.97,261.01,13
2022-01-12 12:46:00,261.0,261.0,260.87,260.93,45
2022-01-12 12:47:00,260.91,260.91,260.85,260.9,18
2022-01-12 12:48:00,260.88,260.98,260.88,260.98,19
2022-01-12 12:49:00,260.97,260.99,260.74,260.74,27
2022-01-12 12:50:00,260.76,260.87,260.76,260.83,10
2022-01-12 12:51:00,260.85,260.86,260.75,260.77,10
2022-01-12 12:52:00,260.8,260.86,260.7,260.81,33
2022-01-12 12:53:00,260.85,260.85,260.75,260.75,22
2022-01-12 12:54:00,260.76,260.88,260.76,260.84,27
2022-01-12 12:55:00,260.86,260.86,260.76,260.81,19
2022-01-12 12:56:00,260.84,260.84,260.62,260.69,72
2022-01-12 12:57:00,260.64,260.69,260.6,260.68,10
2022-01-12 12:58:00,260.68,260.69,260.48,260.48,42
2022-01-12 12:59:00,260.55,260.57,260.46,260.51,28
2022-01-12 13:00:00,260.52,260.65,260.51,260.55,37
2022-01-12 13:01:00,260.54,260.64,260.5,260.59,34
2022-01-12 13:02:00,260.59,260.59,260.44,260.5,37
2022-01-12 13:03:00,260.53,260.55,260.5,260.51,18
2022-01-12 13:04:00,260.53,260.56,260.44,260.46,23
2022-01-12 13:05:00,260.46,260.47,260.0,260.05,207
2022-01-12 13:06:00,260.05,260.17,259.96,259.96,87
2022-01-12 13:07:00,259.96,259.99,259.8,259.9,29
2022-01-12 13:08:00,259.93,260.01,259.91,259.94,24
2022-01-12 13:09:00,259.96,260.16,259.95,260.16,50
2022-01-12 13:10:00,260.17,260.18,260.08,260.09,59
2022-01-12 13:11:00,260.01,260.09,260.0,260.04,24
2022-01-12 13:12:00,260.08,260.1,259.91,259.99,36
2022-01-12 13:13:00,260.0,260.03,259.93,259.99,21
2022-01-12 13:14:00,259.98,260.07,259.97,260.06,28
2022-01-12 13:15:00,259.96,259.96,259.77,259.88,81
2022-01-12 13:16:00,259.86,259.96,259.83,259.85,20
2022-01-12 13:17:00,259.89,259.92,259.86,259.89,13
2022-01-12 13:18:00,259.93,259.93,259.76,259.79,106
2022-01-12 13:19:00,259.79,259.8,259.74,259.8,89
2022-01-12 13:20:00,259.8,259.8,259.63,259.7,58
2022-01-12 13:21:00,259.69,259.76,259.58,259.6,52
2022-01-12 13:22:00,259.63,259.72,259.56,259.58,22
2022-01-12 13:23:00,259.58,259.67,259.57,259.67,10
2022-01-12 13:24:00,259.67,259.69,259.57,259.67,33
2022-01-12 13:25:00,259.67,259.67,259.22,259.25,90
2022-01-12 13:26:00,259.27,259.32,259.1,259.21,117
2022-01-12 13:27:00,259.25,259.53,259.21,259.53,119
2022-01-12 13:28:00,259.53,259.61,259.51,259.57,110
2022-01-12 13:29:00,259.55,259.59,259.42,259.47,47
2022-01-12 13:30:00,259.45,259.66,259.45,259.66,96
2022-01-12 13:31:00,259.65,259.77,259.62,259.69,40
2022-01-12 13:32:00,259.73,259.84,259.71,259.78,57
2022-01-12 13:33:00,259.79,259.82,259.64,259.65,37
2022-01-12 13:34:00,259.63,259.7,259.59,259.59,30
2022-01-12 13:35:00,259.6,259.6,259.32,259.39,54
2022-01-12 13:36:00,259.41,259.69,259.41,259.69,59
2022-01-12 13:37:00,259.66,259.74,259.5,259.7,50
